zxing-zxing-3.4.1;com.google.zxing.client.android.CaptureActivity.handleDecodeInternally;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.client.android.CaptureActivity.handleDecodeExternally;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.AddressBookResultHandler.getDisplayContents;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.CalendarResultHandler.handleButtonPress;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.CalendarResultHandler.getDisplayContents;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.ResultHandler.addContact;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.aztec.encoder.Encoder.encode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.aztec.encoder.HighLevelEncoder.updateStateForChar;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.common.reedsolomon.ReedSolomonDecoder.decode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.common.reedsolomon.ReedSolomonDecoder.runEuclideanAlgorithm;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.decoder.BitMatrixParser.readCodewords;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.encoder.ASCIIEncoder.encode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.encoder.Base256Encoder.encode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.encoder.C40Encoder.encode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.encoder.DefaultPlacement.place;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.encoder.EdifactEncoder.encode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.encoder.EdifactEncoder.handleEOD;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.encoder.HighLevelEncoder.encodeHighLevel;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.encoder.HighLevelEncoder.lookAheadTest;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.datamatrix.encoder.X12Encoder.encode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.multi.GenericMultipleBarcodeReader.translateResultPoints;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.multi.qrcode.detector.MultiFinderPatternFinder.findMulti;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.oned.Code93Reader.decodeRow;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.oned.MultiFormatUPCEANReader.decodeRow;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.oned.OneDReader.decode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.oned.rss.expanded.decoders.GeneralAppIdDecoder.parseNumericBlock;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.oned.rss.expanded.decoders.GeneralAppIdDecoder.parseIsoIec646Block;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.oned.rss.expanded.decoders.GeneralAppIdDecoder.parseAlphaBlock;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.DecodedBitStreamParser.decodeMacroBlock;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.DetectionResultRowIndicatorColumn.adjustIncompleteIndicatorColumnRowNumbers;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.ec.ErrorCorrection.decode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.ec.ErrorCorrection.runEuclideanAlgorithm;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.decoder.PDF417ScanningDecoder.decode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.encoder.PDF417HighLevelEncoder.encodeHighLevel;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.PDF417Writer.encode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.decoder.DecodedBitStreamParser.decode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.detector.Detector.processFinderPatternInfo;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.detector.FinderPatternFinder.find;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.encoder.Encoder.encode;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.common.AbstractBlackBoxTestCase.testBlackBox;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.pdf417.PDF417BlackBox4TestCase.testBlackBox;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.qrcode.encoder.QRCodeTestCase.test;IntensiveCoupling;method
zxing-zxing-3.4.1;com.google.zxing.web.ChartServlet.doEncode;IntensiveCoupling;method
