guava-30.1.1;com.google.common.cache.LocalCache.Segment.get;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.get;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.lockedGetOrLoad;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.compute;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.insertLoadingValueReference;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.put;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.replace;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.replace;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.remove;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.remove;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.storeLoadedValue;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.clear;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.Segment.removeLoadingValue;IntensiveCoupling;method
guava-30.1.1;com.google.common.cache.LocalCache.ManualSerializationProxy.recreateCacheBuilder;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.CompactHashMap.put;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.CompactHashSet.add;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.ImmutableRangeSet.Builder.build;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.MapMakerInternalMap.Segment.put;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.MapMakerInternalMap.Segment.replace;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.MapMakerInternalMap.Segment.replace;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.MapMakerInternalMap.Segment.remove;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.Maps.subMap;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.Sets.subSet;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.TreeMultiset.AvlNode.setCount;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.TreeMultiset.AvlNode.setCount;IntensiveCoupling;method
guava-30.1.1;com.google.common.collect.TreeRangeSet.ComplementRangesByLowerBound.entryIterator;IntensiveCoupling;method
guava-30.1.1;com.google.common.graph.IncidentEdgeSet.size;IntensiveCoupling;method
guava-30.1.1;com.google.common.graph.StandardMutableValueGraph.removeNode;IntensiveCoupling;method
guava-30.1.1;com.google.common.io.MoreFiles.deleteRecursively;IntensiveCoupling;method
guava-30.1.1;com.google.common.math.ToDoubleRounder.roundToDouble;IntensiveCoupling;method
guava-30.1.1;com.google.common.reflect.AbstractInvocationHandler.invoke;IntensiveCoupling;method
guava-30.1.1;com.google.common.reflect.TypeToken.isSubtypeOf;IntensiveCoupling;method
guava-30.1.1;com.google.common.reflect.TypeVisitor.visit;IntensiveCoupling;method
guava-30.1.1;com.google.common.util.concurrent.AbstractScheduledService.ServiceDelegate.doStart;IntensiveCoupling;method
guava-30.1.1;com.google.common.util.concurrent.AbstractService.stopAsync;IntensiveCoupling;method
guava-30.1.1;com.google.common.util.concurrent.ServiceManager.ServiceManagerState.transitionService;IntensiveCoupling;method
