arthas-arthas-all-3.4.3;com.taobao.arthas.boot.Bootstrap.main;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.bytekit.asm.inst.impl.InstrumentImpl.replaceInvokeOrigin;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.bytekit.asm.interceptor.annotation.ExceptionHandlerUtils.errorHandlerMethodConfig;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.bytekit.asm.interceptor.InterceptorProcessor.process;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.bytekit.asm.interceptor.InterceptorProcessor.errorHandler;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.bytekit.asm.MethodProcessor.box;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.bytekit.utils.AsmOpUtils.swap;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.bytekit.utils.AsmOpUtils.box;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.bytekit.asm.inst.InstDemoTest.test;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.bytekit.asm.inst.InvokeOriginTest.replace;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.bytekit.asm.TryCatchBlockTest.test;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.client.TelnetConsole.process;IntensiveCoupling;method
arthas-arthas-all-3.4.3;org.apache.commons.net.telnet.Telnet._processDo;IntensiveCoupling;method
arthas-arthas-all-3.4.3;org.apache.commons.net.telnet.Telnet._processWill;IntensiveCoupling;method
arthas-arthas-all-3.4.3;org.apache.commons.net.telnet.TelnetInputStream.__read;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.Arthas.attachAgent;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.basic1000.HelpCommand.createCommandVO;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.basic1000.SessionCommand.process;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.klass100.ClassLoaderCommand.process;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.monitor200.DashboardCommand.addTomcatInfo;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.monitor200.EnhancerCommand.enhance;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.monitor200.MBeanCommand.MBeanTimerTask.run;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.monitor200.MonitorAdviceListener.finishing;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.monitor200.ProfilerCommand.process;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.monitor200.StackAdviceListener.finishing;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.monitor200.TimeTunnelCommand.process;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.monitor200.TimeTunnelCommand.processPlay;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.monitor200.WatchAdviceListener.watching;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.view.DashboardView.draw;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.view.DashboardView.drawTomcatInfo;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.view.ThreadView.draw;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.view.TimeTunnelView.draw;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.view.TraceView.renderNode;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.view.ViewRenderUtil.renderEnhancerAffect;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.command.view.ViewRenderUtil.drawThreadInfo;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.server.ArthasBootstrap.bind;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.shell.command.internal.GrepHandler.inject;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.shell.handlers.shell.ShellLineHandler.handleForeground;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.shell.system.impl.ProcessImpl.run;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.util.ObjectUtils.nullSafeHashCode;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.util.ObjectUtils.nullSafeToString;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.util.ThreadUtil.getFullStacktrace;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.util.ThreadUtil.getFullStacktrace;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.util.TypeRenderUtils.getFields;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.taobao.arthas.core.view.TreeView.draw;IntensiveCoupling;method
arthas-arthas-all-3.4.3;com.alibaba.arthas.tunnel.server.TunnelSocketFrameHandler.connectArthas;IntensiveCoupling;method
