Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.command.handler.FetchClusterServerInfoCommandHandler.handle;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.command.handler.ModifyClusterServerFlowConfigHandler.handle;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.statistic.concurrent.TokenCacheNodeManagerTest.testPutTokenCacheNode;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.eagleeye.EagleEyeRollingFileAppender.append;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.log.jul.MessageFormatter.deeplyAppendParameter;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.node.metric.MetricWriter.write;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.slots.block.flow.FlowRuleUtil.isValidRule;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.spi.SpiLoader.load;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.slots.block.degrade.CircuitBreakingIntegrationTest.testSlowRequestMode;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.slots.block.degrade.CircuitBreakingIntegrationTest.testExceptionRatioMode;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.DegradeController.checkEntityInternal;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.FlowControllerV1.apiAddFlowRule;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.FlowControllerV1.apiUpdateFlowRule;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.gateway.GatewayApiController.addApi;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.gateway.GatewayApiController.updateApi;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.gateway.GatewayFlowRuleController.addFlowRule;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.gateway.GatewayFlowRuleController.updateFlowRule;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.ParamFlowRuleController.apiAddParamFlowRule;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.ParamFlowRuleController.apiUpdateParamFlowRule;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.ParamFlowRuleController.apiDeleteRule;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.controller.SystemController.apiUpdateIfNotNull;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.datasource.entity.gateway.ApiDefinitionEntity.fromApiDefinition;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.datasource.entity.gateway.GatewayFlowRuleEntity.toGatewayFlowRule;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.metric.MetricFetcher.fetchOnce;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.metric.MetricFetcher.handleBody;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.repository.metric.InMemoryMetricsRepository.listResourcesOfApp;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.util.ClusterEntityUtils.wrapToAppClusterServerState;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.dashboard.util.ClusterEntityUtils.wrapToAppClusterClientState;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.annotation.aspectj.SentinelResourceAspect.invokeResourceWithSentinel;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.annotation.cdi.interceptor.SentinelResourceInterceptor.aroundInvoke;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.datasource.redis.RedisDataSource.getRedisClusterClient;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.metric.exporter.jmx.MetricBeanWriter.write;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowChecker.passSingleValueCheck;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.command.handler.FetchClusterNodeHumanCommandHandler.handle;IntensiveCoupling;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.command.handler.FetchOriginCommandHandler.handle;IntensiveCoupling;method
