jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.chain.CompileNode.show;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.compilation.codecache.CodeCacheEventWalker.visit;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.compilation.CompilationUtil.memberMatchesMethodID;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.core.TagProcessor.processValidLine;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.jarscan.JarScan.main;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.loader.BytecodeLoader.parse;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.loader.BytecodeLoader.parseInstructions;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.model.assembly.AbstractAssemblyParser.parseAssembly;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.model.bytecode.BytecodeAnnotationBuilder.buildParseTagAnnotations;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.model.MemberSignatureParts.fromBytecodeSignature;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.parser.j9.J9Util.parseLine;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.parser.zing.ZingLogParser.parseLine;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.parser.zing.ZingLogParser.parseLogFile;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.report.suggestion.SuggestionWalker.processParseTag;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.util.HeadlessUtil.showTree;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.util.ParseUtil.findBestLineMatchForMemberSignature;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.util.ParseUtil.bytecodeMethodCommentToReadableString;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.sandbox.Sandbox.executeClass;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.sandbox.Sandbox.runJITWatch;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.graphing.CodeCacheStage.redraw;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.graphing.HistoStage.redraw;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.main.ClassTree.showTree;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.main.JITWatchUI.handleReadComplete;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.main.JITWatchUI.start;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.main.MainConfigStage.MainConfigStage;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.nmethod.compilerthread.CompilerThreadStage.plotThread;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.sandbox.SandboxStage.SandboxStage;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.triview.bytecode.ViewerBytecode.browseMnemonic;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.triview.TriView.TriView;IntensiveCoupling;method
jitwatch-master/jitwatch-master;org.adoptopenjdk.jitwatch.ui.triview.TriView.doSetMember;IntensiveCoupling;method
