dbeaver-21.0.2;org.jkiss.utils.xml.XMLUtils.getChildElementListNS;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.compare.simple.CompareReportRenderer.renderReport;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.compare.simple.ui.CompareObjectsPageOutput.createControl;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.registry.DataSourceDescriptorManager.createNewObject;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.project.ProjectExportWizard.exportProjects;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.project.ProjectExportWizardPage.createControl;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.project.ProjectImportWizard.importDriver;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.ConnectionPageGeneral.activatePage;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.ConnectionPageGeneral.createControl;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.ConnectionPageInitialization.saveSettings;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.ConnectionPageShellCommands.updateEvent;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.dialogs.connection.ConnectionWizard.testConnection;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.preferences.PrefPageConnectionTypes.createContents;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.preferences.PrefPageConnectionTypes.performOk;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.preferences.PrefPageProjectNetworkProfiles.createContents;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.resources.bookmarks.BookmarksHandlerImpl.BookmarkNodeLoader.run;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.data.console.ConsoleTextPresentation.createPresentation;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.data.console.ConsoleTextPresentation.onCursorChange;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.gis.panel.TilesManagementDialog.createDialogArea;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ui.gis.registry.GeometryViewerRegistry.flushConfig;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.database.DatabaseTransferProducer.transferData;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.DataTransferSettings.loadSettings;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterCSV.printHeader;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.stream.StreamTransferConsumer.openOutputStreams;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.ColumnsMappingDialog.createDialogArea;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.pages.database.DatabaseConsumerPageMapping.createControl;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.registry.DataTransferNodeConfiguratorDescriptor.createWizardPages;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.wizard.DataTransferPagePipes.activatePage;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.tools.transfer.ui.wizard.DataTransferWizard.saveConfiguration;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.editor.tools.SetPartSettingsAction.createColorCommand;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.editor.tools.SetPartSettingsAction.PartSettingsDialog.createDialogArea;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.erd.ui.model.DiagramLoader.saveColorAndOrder;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.bigquery.ui.views.BigQueryConnectionPage.loadSettings;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.datavirtuality.views.DataVirtualityConnectionPage.loadSettings;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.manager.DB2SequenceManager.buildStatement;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.model.DB2TableColumn.DB2TableColumn;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.model.DB2Tablespace.DB2Tablespace;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.db2.model.security.DB2GranteeAuthCache.fetchObject;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.GenericObjectContainer.cacheIndexes;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.model.meta.GenericMetaModel.loadSchemas;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.generic.views.GenericConnectionPage.loadSettings;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.greenplum.model.GreenplumExternalTable.generateDDL;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.hana.model.data.wkb.HANAWKBWriter.computeGeometrySize;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.hana.model.data.wkb.HANAWKBWriter.writeGeometry;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.import_config.wizards.ConfigImportWizard.findOrCreateDriver;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.import_config.wizards.ConfigImportWizard.importConnection;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.import_config.wizards.ConfigImportWizard.adaptConnectionUrl;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.model.SQLServerTableColumn.loadInfo;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.ui.SQLServerConnectionPage.createControl;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.ui.SQLServerConnectionPage.loadSettings;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mssql.ui.SQLServerConnectionPage.saveSettings;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.MySQLTableColumn.loadInfo;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.model.plan.MySQLPlanAnalyser.serialize;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.tasks.MySQLDatabaseExportHandler.fillProcessParameters;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.tools.MySQLWizardPageSettings.createSecurityGroup;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.ui.config.MySQLCommandChangeUser.getPersistActions;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.ui.views.MySQLConnectionPage.createControl;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.ui.views.MySQLConnectionPage.loadSettings;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.mysql.ui.views.MySQLConnectionPage.saveSettings;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.model.OracleTableColumn.OracleTableColumn;IntensiveCoupling;method
dbeaver-21.0.2;org.jkiss.dbeaver.ext.oracle.OracleDataSourceProvider.getConnectionURL;IntensiveCoupling;method
