HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.HikariConfig.validate;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.HikariDataSource.HikariDataSource;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.HikariDataSource.getConnection;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker.registerHealthChecks;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.pool.HikariPool.HikariPool;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.pool.HikariPool.getConnection;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.pool.HikariPool.checkFailFast;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.pool.HikariPool.HouseKeeper.run;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.pool.PoolBase.PoolBase;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.pool.PoolBase.resetConnectionState;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.pool.PoolBase.initializeDataSource;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.pool.ProxyConnection.close;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.util.UtilityElf.getTransactionIsolation;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.datasource.TestSealedConfig.testSealedAccessibleMethods;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.db.BasicPoolTest.setup;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.db.BasicPoolTest.testIdleTimeout;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.db.BasicPoolTest.testIdleTimeout2;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest.recordConnectionTimeout;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest.testMultiplePoolNameWithOneCollectorRegistry;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest.testMultiplePoolNameWithDifferentCollectorRegistries;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest.checkSummaryMetricFamily;FeatureEnvy;method
HikariCP-HikariCP-4.0.0;com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerTest.recordConnectionTimeout;FeatureEnvy;method
