gson-gson-parent-2.8.8;com.google.gson.codegen.GeneratedTypeAdapterProcessor.writeAdapter;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.extras.examples.rawcollections.RawCollectionsExample.main;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.graph.GraphAdapterBuilder.Factory.create;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.typeadapters.RuntimeTypeAdapterFactory.create;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.interceptors.InterceptorTest.testCustomTypeAdapter;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.Gson.Gson;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.Gson.toJson;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.Gson.toJson;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.Gson.fromJson;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl.ParameterizedTypeImpl;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl.toString;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.$Gson$Types.WildcardTypeImpl.WildcardTypeImpl;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.bind.ArrayTypeAdapter.read;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter.read;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.read;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.write;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter.keyToString;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.bind.ObjectTypeAdapter.read;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.read;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter.write;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.LinkedHashTreeMap.removeInternal;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.LinkedHashTreeMap.rebalance;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.LinkedHashTreeMap.doubleCapacity;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.LinkedTreeMap.removeInternal;FeatureEnvy;method
gson-gson-parent-2.8.8;com.google.gson.internal.LinkedTreeMap.rebalance;FeatureEnvy;method
