Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboConsumerFilter.syncInvoke;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboProviderFilter.invoke;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.DubboUtilsTest.setUp;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.DubboUtilsTest.tearDown;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.DubboUtilsTest.testGetResourceNameWithPrefix;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.DubboUtilsTest.testGetInterfaceNameWithPrefix;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.origin.DubboOriginRegistryTest.testCustomOriginParser;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboConsumerFilterTest.verifyInvocationStructure;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboConsumerFilterTest.verifyInvocationStructureForAsyncCall;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboProviderFilterTest.verifyInvocationStructure;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.BaseTest.clearDubboContext;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.apache.httpclient.SentinelApacheHttpClientBuilder.decorateMainExec;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.param.GatewayParamParser.parseInternal;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleConverter.toFlowRule;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleConverter.applyNonParamToParamRule;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleConverter.applyToParamRule;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleManager.isValidRule;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleManager.isValidParamItem;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.param.GatewayParamParserTest.testParseParametersNoParamItem;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.param.GatewayParamParserTest.testParseParametersWithItems;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.param.GatewayParamParserTest.testParseParametersWithEmptyItemPattern;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.param.GatewayParamParserTest.testParseParametersWithItemPatternMatching;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.param.GatewayRegexCacheTest.testAddAndGetRegexPattern;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleConverterTest.testConvertToFlowRule;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleConverterTest.testConvertAndApplyToParamRule;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleManagerTest.testLoadAndGetGatewayRules;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleManagerTest.testIsValidRule;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.dubbo.AbstractDubboFilterTest.testGetResourceNameWithPrefix;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.motan.SentinelMotanConsumerFilter.filter;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.motan.SentinelMotanProviderFilter.filter;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.okhttp.SentinelOkHttpInterceptor.intercept;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.quarkus.annotation.deployment.SentinelAnnotationQuarkusAdapterTest.testFallbackWithNoParams;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.quarkus.annotation.deployment.SentinelAnnotationQuarkusAdapterTest.testDefaultFallbackWithSingleParam;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.quarkus.annotation.deployment.SentinelAnnotationQuarkusAdapterTest.testNormalBlockHandlerAndFallback;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.reactor.SentinelReactorSubscriber.entryWhenSubscribed;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.sofa.rpc.AbstractSofaRpcFilter.traceResponseException;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.sofa.rpc.SentinelSofaRpcConsumerFilter.invoke;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.sofa.rpc.SentinelSofaRpcProviderFilter.invoke;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.sofa.rpc.AbstractSofaRpcFilterTest.testNeedToLoadProvider;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.sofa.rpc.AbstractSofaRpcFilterTest.testNeedToLoadConsumer;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.sofa.rpc.AbstractSofaRpcFilterTest.testNeedToLoadProviderAndConsumer;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.sofa.rpc.fallback.SofaRpcFallbackRegistryTest.testCustomFallback;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.sofa.rpc.SentinelSofaRpcConsumerFilterTest.verifyInvocationStructure;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.sofa.rpc.SentinelSofaRpcProviderFilterTest.verifyInvocationStructure;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.sc.SentinelGatewayFilterTest.testPickMatchingApiDefinitions;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.sc.SpringCloudGatewayParamParserTest.testParseParametersWithItems;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.spring.webmvc.SentinelSpringMvcIntegrationTest.testRuntimeException;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.servlet.CommonFilterTest.testCommonBlockAndRedirectBlockPage;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.adapter.gateway.zuul2.filters.inbound.SentinelZuulInboundFilter.apply;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.client.codec.ClientEntityCodecProvider.resolveInstance;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.client.DefaultClusterTokenClient.changeServer;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.client.init.DefaultClusterClientInitFunc.initDefaultEntityWriters;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.command.handler.FetchClusterClientConfigHandler.handle;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.client.codec.data.ParamFlowRequestDataWriterTest.testCalculateParamTransportSize;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.ClusterFlowChecker.acquireClusterToken;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.ConcurrentClusterFlowChecker.releaseConcurrentToken;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.rule.ClusterFlowRuleManager.restorePropertyListeners;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.rule.ClusterParamFlowRuleManager.restorePropertyListeners;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.statistic.ClusterMetricNodeGenerator.flowToMetricNode;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.statistic.ClusterMetricNodeGenerator.paramToMetricNode;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.statistic.concurrent.expire.RegularExpireStrategy.clearToken;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.statistic.concurrent.TokenCacheNodeManager.validToken;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.codec.DefaultResponseEntityWriter.writeTo;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.codec.ServerEntityCodecProvider.resolveInstance;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.command.handler.FetchClusterServerConfigHandler.namespaceConfigResult;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.command.handler.FetchClusterServerConfigHandler.globalConfigResult;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.command.handler.FetchClusterServerInfoCommandHandler.handle;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.command.handler.ModifyClusterFlowRulesCommandHandler.handle;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.command.handler.ModifyClusterParamFlowRulesCommandHandler.handle;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.command.handler.ModifyClusterServerFlowConfigHandler.handle;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.command.handler.ModifyClusterServerTransportConfigHandler.handle;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.config.ClusterServerConfigManager.isValidFlowConfig;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.config.ClusterServerConfigManager.ServerGlobalFlowPropertyListener.applyGlobalFlowConfig;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.handler.TokenServerHandler.handlePingRequest;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.server.SentinelDefaultTokenServer.handleEmbeddedStart;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.ClusterFlowCheckerTest.testAcquireClusterTokenOccupyPass;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.ConcurrentClusterFlowCheckerTest.setUp;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.ConcurrentClusterFlowCheckerTest.testEasyAcquireAndRelease;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.statistic.concurrent.CurrentConcurrencyManagerTest.updateTest;FeatureEnvy;method
Sentinel-1.8.3;com.alibaba.csp.sentinel.cluster.flow.statistic.concurrent.TokenCacheNodeManagerTest.setUp;FeatureEnvy;method
