mall-1.0.2;com.macro.mall.controller.PmsProductAttributeController.getList;LongParameterList;method
mall-1.0.2;com.macro.mall.controller.SmsCouponController.list;LongParameterList;method
mall-1.0.2;com.macro.mall.controller.SmsCouponHistoryController.list;LongParameterList;method
mall-1.0.2;com.macro.mall.controller.SmsFlashPromotionProductRelationController.list;LongParameterList;method
mall-1.0.2;com.macro.mall.controller.SmsHomeAdvertiseController.list;LongParameterList;method
mall-1.0.2;com.macro.mall.controller.SmsHomeBrandController.list;LongParameterList;method
mall-1.0.2;com.macro.mall.controller.SmsHomeNewProductController.list;LongParameterList;method
mall-1.0.2;com.macro.mall.controller.SmsHomeRecommendProductController.list;LongParameterList;method
mall-1.0.2;com.macro.mall.controller.SmsHomeRecommendSubjectController.list;LongParameterList;method
mall-1.0.2;com.macro.mall.controller.UmsResourceController.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.impl.PmsProductAttributeServiceImpl.getList;LongParameterList;method
mall-1.0.2;com.macro.mall.service.impl.SmsCouponHistoryServiceImpl.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.impl.SmsCouponServiceImpl.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.impl.SmsFlashPromotionProductRelationServiceImpl.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.impl.SmsHomeAdvertiseServiceImpl.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.impl.SmsHomeBrandServiceImpl.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.impl.SmsHomeNewProductServiceImpl.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.impl.SmsHomeRecommendProductServiceImpl.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.impl.SmsHomeRecommendSubjectServiceImpl.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.impl.UmsResourceServiceImpl.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.PmsProductAttributeService.getList;LongParameterList;method
mall-1.0.2;com.macro.mall.service.SmsCouponHistoryService.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.SmsCouponService.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.SmsFlashPromotionProductRelationService.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.SmsHomeAdvertiseService.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.SmsHomeBrandService.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.SmsHomeNewProductService.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.SmsHomeRecommendProductService.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.SmsHomeRecommendSubjectService.list;LongParameterList;method
mall-1.0.2;com.macro.mall.service.UmsResourceService.list;LongParameterList;method
mall-1.0.2;com.macro.mall.common.service.impl.RedisServiceImpl.hSet;LongParameterList;method
mall-1.0.2;com.macro.mall.common.service.RedisService.hSet;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsHelpCategoryExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsHelpCategoryExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsHelpExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsHelpExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsMemberReportExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsMemberReportExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsPrefrenceAreaExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsPrefrenceAreaExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsPrefrenceAreaProductRelationExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsPrefrenceAreaProductRelationExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsSubjectCategoryExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsSubjectCategoryExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsSubjectCommentExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsSubjectCommentExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsSubjectExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsSubjectExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsSubjectProductRelationExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsSubjectProductRelationExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsTopicCategoryExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsTopicCategoryExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsTopicCommentExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsTopicCommentExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsTopicExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.CmsTopicExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsCartItemExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsCartItemExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsCompanyAddressExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsCompanyAddressExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderItemExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderItemExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderOperateHistoryExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderOperateHistoryExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderReturnApplyExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderReturnApplyExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderReturnReasonExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderReturnReasonExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderSettingExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.OmsOrderSettingExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.PmsAlbumExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.PmsAlbumExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.PmsAlbumPicExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.PmsAlbumPicExample.Criterion.Criterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.PmsBrandExample.GeneratedCriteria.addCriterion;LongParameterList;method
mall-1.0.2;com.macro.mall.model.PmsBrandExample.Criterion.Criterion;LongParameterList;method
