cryptomator-1.6.1;org.cryptomator.common.SemVerComparator.compare;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.common.vaults.Vault.Vault;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.common.vaults.VaultListManager.VaultListManager;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.common.vaults.VaultModule.provideVolume;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.common.vaults.WebDavVolume.WebDavVolume;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.launcher.Cryptomator.Cryptomator;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.logging.LoggerConfiguration.LoggerConfiguration;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.addvaultwizard.AddVaultModule.provideRecoveryKeyDisplayController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.addvaultwizard.ChooseExistingVaultController.ChooseExistingVaultController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.addvaultwizard.CreateNewVaultLocationController.CreateNewVaultLocationController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.addvaultwizard.CreateNewVaultNameController.CreateNewVaultNameController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController.CreateNewVaultPasswordController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.changepassword.ChangePasswordController.ChangePasswordController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.common.AutoAnimator.AutoAnimator;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.common.ErrorController.ErrorController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.common.Tasks.TaskImpl.TaskImpl;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.forgetPassword.ForgetPasswordController.ForgetPasswordController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.fxapp.FxApplication.FxApplication;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.fxapp.UpdateChecker.UpdateChecker;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.fxapp.UpdateCheckerModule.provideCheckForUpdatesService;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.health.CheckExecutor.CheckExecutor;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.health.CheckListController.CheckListController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.health.HealthCheckModule.provideUnlockWindow;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.health.HealthCheckModule.provideStage;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.health.ReportWriter.ReportWriter;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.health.ResultFixApplier.ResultFixApplier;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.health.StartController.StartController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.keyloading.masterkeyfile.MasterkeyFileLoadingFinisher.MasterkeyFileLoadingFinisher;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.keyloading.masterkeyfile.MasterkeyFileLoadingStrategy.MasterkeyFileLoadingStrategy;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.keyloading.masterkeyfile.PassphraseEntryController.PassphraseEntryController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.keyloading.masterkeyfile.SelectMasterkeyFileController.SelectMasterkeyFileController;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.launcher.AppLaunchEventHandler.AppLaunchEventHandler;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.launcher.AppLifecycleListener.AppLifecycleListener;LongParameterList;method
cryptomator-1.6.1;org.cryptomator.ui.launcher.UiLauncher.UiLauncher;LongParameterList;method
