zxing-zxing-3.4.1;com.google.zxing.client.android.book.BrowseBookListener.onItemClick;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.book.SearchBookContentsResult.SearchBookContentsResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.camera.open.OpenCamera.OpenCamera;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.CaptureActivity.surfaceChanged;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.CaptureActivity.drawLine;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.CaptureActivityHandler.CaptureActivityHandler;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.DecodeThread.DecodeThread;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.encode.ContactEncoder.encode;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.encode.ContactEncoder.append;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.encode.ContactEncoder.appendUpToUnique;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.encode.MECARDContactEncoder.encode;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.encode.QRCodeEncoder.QRCodeEncoder;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.encode.VCardContactEncoder.encode;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.history.HistoryActivity.onListItemClick;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.CalendarResultHandler.addCalendarEvent;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.ResultHandler.addContact;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.ResultHandler.sendEmail;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.supplement.BookResultInfoRetriever.BookResultInfoRetriever;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.supplement.ProductResultInfoRetriever.ProductResultInfoRetriever;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.supplement.SupplementalInfoRetriever.maybeInvokeRetrieval;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.supplement.SupplementalInfoRetriever.append;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.result.supplement.URIResultInfoRetriever.URIResultInfoRetriever;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.share.AppPickerActivity.onListItemClick;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.share.BookmarkPickerActivity.onListItemClick;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.android.camera.CameraConfigurationUtils.setFocus;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.integration.android.IntentResult.IntentResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.aztec.AztecDetectorResult.AztecDetectorResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.aztec.AztecWriter.encode;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.aztec.AztecWriter.encode;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.aztec.AztecWriter.encode;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.aztec.detector.Detector.sampleGrid;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.aztec.detector.Detector.isWhiteOrBlackRectangle;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.aztec.detector.Detector.getFirstDifferent;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.aztec.encoder.Encoder.drawModeMessage;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.aztec.encoder.HighLevelEncoder.updateStateForPair;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.aztec.encoder.State.State;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.BinaryBitmap.crop;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.AddressBookParsedResult.AddressBookParsedResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.AddressBookParsedResult.AddressBookParsedResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.CalendarParsedResult.CalendarParsedResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.EmailAddressParsedResult.EmailAddressParsedResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.ExpandedProductParsedResult.ExpandedProductParsedResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.GeoParsedResult.GeoParsedResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.ResultParser.matchPrefixedField;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.ResultParser.matchSinglePrefixedField;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.SMSParsedResult.SMSParsedResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.SMSParsedResult.SMSParsedResult;LongParameterList;method
zxing-zxing-3.4.1;com.google.zxing.client.result.VCardResultParser.matchVCardPrefixedField;LongParameterList;method
