libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.android.AndroidApplicationConfiguration;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.android.AndroidGraphics;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.android.ZipResourceFile;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.android.ZipResourceFile.ZipEntryRO;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.headless.mock.graphics.MockGraphics;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.headless.mock.input.MockInput;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.lwjgl.LwjglGraphics;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.lwjgl3.DefaultLwjgl3Input;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.lwjgl3.Lwjgl3Graphics;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.iosrobovm.IOSGraphics;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.iosrobovm.objectal.ALSource;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.gwt.GwtGraphics;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.gwt.GwtNet.HttpClientResponse;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.backends.gwt.webaudio.AudioControlGraph;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.Body;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.BodyDef;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.Contact;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.EdgeShape;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.Fixture;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.FixtureDef;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.Joint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.JointDef;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.joints.DistanceJoint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.joints.FrictionJoint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.joints.MotorJoint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.joints.MouseJoint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.joints.PrismaticJoint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.joints.PulleyJoint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.joints.RevoluteJoint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.joints.WeldJoint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.joints.WheelJoint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.Manifold;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.box2d.PolygonShape;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btBvhSubtreeInfoData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btCollisionObjectDoubleData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btCollisionObjectFloatData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btCollisionObjectWrapper;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btCompoundShapeChildData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btCompoundShapeData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btConstraintRow;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btConvex2dConvex2dAlgorithm.CreateFunc;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btConvexCast.CastResult;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btConvexHullShapeData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btConvexInternalShapeData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btDbvtBroadphase;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btDbvtNode;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btDefaultCollisionConstructionInfo;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btDispatcherInfo;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btGImpactMeshShapeData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btGImpactMeshShapePart.TrimeshPrimitiveManager;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btGjkCollisionDescription;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btGjkEpaSolver2.sResults;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btGjkEpaSolver3.sResults;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btGjkPairDetector;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btManifoldPoint;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btMaterialProperties;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btMeshPartData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btMprCollisionDescription;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btMprDistanceInfo;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btMultiSphereShapeData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btOptimizedBvhNodeDoubleData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btOptimizedBvhNodeFloatData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btPointCollector;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btQuantizedBvhDoubleData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btQuantizedBvhFloatData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btSimplePair;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btStaticPlaneShapeData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btStorageResult;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btStridingMeshInterfaceData;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btSubSimplexClosestResult;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btTriangle;DataClass;class
libgdx-gdx-parent-1.9.14;com.badlogic.gdx.physics.bullet.collision.btTriangleInfo;DataClass;class
